0.10880000000000001, 0.9977340179443359, [(15 63 29)-(6 5 30)]
0.714, 0.5525317199707032, [(9 59 11)-(8 37 16)]
0.714, 0.5525364532470702, [(8 7 13)-(8 44 20)]
0.714, 0.5525317260742187, [(1 56 13)-(4 20 1)]
0.714, 0.5525317291259766, [(3 31 18)-(5 62 14)]
0.714, 0.5525317291259766, [(4 7 3)-(10 28 0)]
0.7119, 0.5507380004882813, [(1 62 18)-(6 11 23)]
0.714, 0.552487191772461, [(8 29 20)-(10 14 0)]
0.7139, 0.5526349792480468, [(2 14 18)-(13 61 4)]
0.714, 0.5525317413330078, [(4 18 4)-(13 30 25)]
0.714, 0.5525384765625001, [(2 28 10)-(11 5 17)]
0.714, 0.5525317321777343, [(0 57 23)-(12 59 14)]
0.714, 0.5525317169189453, [(5 18 29)-(4 32 12)]
0.714, 0.5525320617675782, [(1 20 13)-(10 59 17)]
0.714, 0.5525299987792969, [(10 10 16)-(9 17 13)]
0.7139, 0.5527660095214844, [(2 28 20)-(2 60 21)]
0.714, 0.5525286712646484, [(9 51 20)-(2 5 15)]
0.7098, 0.5440940734863281, [(8 16 24)-(5 8 26)]
0.714, 0.5525317291259766, [(0 59 3)-(13 63 1)]
0.7121999999999999, 0.5538695739746093, [(13 1 0)-(6 14 22)]
0.714, 0.5525318969726563, [(11 26 11)-(7 30 14)]
0.714, 0.5525317291259766, [(13 26 29)-(15 4 3)]
0.714, 0.5525317260742187, [(3 34 6)-(14 34 14)]
0.714, 0.552531787109375, [(12 17 9)-(11 27 3)]
0.714, 0.5525317169189452, [(8 56 19)-(7 37 1)]
0.714, 0.552531884765625, [(14 10 31)-(12 7 11)]
0.7139, 0.5525077239990235, [(1 29 24)-(2 46 24)]
0.714, 0.5525317138671875, [(4 34 23)-(0 12 3)]
0.714, 0.5525317230224609, [(3 4 28)-(9 2 29)]
0.714, 0.5525317291259766, [(1 58 30)-(9 54 26)]
0.714, 0.5525316589355469, [(3 13 9)-(9 2 12)]
0.714, 0.5525317291259766, [(5 58 8)-(10 58 14)]
0.714, 0.5525317199707032, [(10 34 11)-(8 31 19)]
0.714, 0.5525319915771485, [(6 0 6)-(13 31 11)]
0.7138, 0.5524819580078124, [(10 30 4)-(4 7 21)]
0.714, 0.5525223419189453, [(2 2 14)-(2 39 21)]
0.714, 0.5525317291259766, [(15 59 19)-(6 49 13)]
0.714, 0.5525317260742187, [(7 9 6)-(14 12 3)]
0.714, 0.5525073638916016, [(9 8 21)-(10 16 7)]
0.714, 0.5525317199707032, [(15 29 1)-(5 55 25)]
0.714, 0.5525317474365234, [(5 60 0)-(4 28 28)]
0.7108, 0.5534873565673828, [(4 11 24)-(0 44 23)]
0.1006, 0.9993796020507812, [(4 22 30)-(11 23 14)]
0.714, 0.5525317260742187, [(5 33 5)-(3 32 15)]
0.7131000000000001, 0.5514724975585937, [(0 10 26)-(6 55 30)]
0.714, 0.5525317352294922, [(4 37 25)-(7 5 1)]
0.714, 0.5525317169189452, [(13 61 11)-(2 41 16)]
0.714, 0.5525317199707032, [(14 57 25)-(0 41 9)]
0.7012, 0.54379560546875, [(4 23 14)-(12 18 25)]
0.714, 0.5525317230224609, [(6 37 5)-(6 62 19)]
0.714, 0.5525317321777343, [(2 57 13)-(3 33 6)]
0.714, 0.5525317230224609, [(12 44 14)-(3 36 0)]
0.714, 0.552531527709961, [(2 4 11)-(11 33 17)]
0.714, 0.5525315826416015, [(0 2 14)-(3 0 1)]
0.714, 0.5525317260742187, [(11 49 27)-(6 17 1)]
0.714, 0.5525317016601563, [(15 15 3)-(1 24 8)]
0.714, 0.5525317321777343, [(9 51 1)-(8 1 28)]
0.714, 0.5525320098876954, [(15 16 4)-(7 12 13)]
0.714, 0.5525317230224609, [(7 62 15)-(10 59 11)]
0.714, 0.5525317260742187, [(11 46 21)-(2 48 18)]
0.714, 0.5525317230224609, [(4 39 26)-(5 55 27)]
0.0998, 0.0, [(15 2 16)-(11 2 30)]
0.714, 0.5524915740966797, [(10 18 4)-(6 27 17)]
0.714, 0.5525317321777343, [(13 60 13)-(4 47 24)]
0.714, 0.5525317504882813, [(8 13 13)-(8 61 2)]
0.7141, 0.552632583618164, [(7 13 22)-(2 22 9)]
0.714, 0.5525317291259766, [(7 15 0)-(1 50 14)]
0.714, 0.552528564453125, [(14 44 10)-(2 6 13)]
0.714, 0.5525318786621094, [(6 6 11)-(3 36 1)]
0.714, 0.5525317138671875, [(9 51 7)-(15 46 16)]
0.714, 0.5525312103271485, [(11 24 15)-(15 26 13)]
0.5491, 0.0, [(12 4 30)-(13 14 19)]
0.7122, 0.5506217224121094, [(5 14 22)-(0 5 26)]
0.714, 0.5525314727783203, [(7 6 5)-(2 25 10)]
0.7023, 0.5644791534423829, [(8 25 17)-(2 3 26)]
0.714, 0.5525317352294922, [(15 11 5)-(13 57 17)]
0.714, 0.5525317321777343, [(11 26 4)-(9 39 9)]
0.7139, 0.5525796813964844, [(13 62 2)-(10 22 20)]
0.7135, 0.5526774322509765, [(8 7 18)-(4 57 25)]
0.714, 0.5525321533203125, [(6 35 24)-(0 11 13)]
0.714, 0.5525317291259766, [(11 14 29)-(15 8 0)]
0.714, 0.5525316070556641, [(10 9 13)-(12 24 8)]
0.714, 0.5525317291259766, [(0 36 1)-(4 49 10)]
0.714, 0.5525317291259766, [(15 25 3)-(12 10 7)]
0.714, 0.5525317230224609, [(12 45 28)-(4 33 20)]
0.7126, 0.5499644897460938, [(11 24 25)-(9 13 1)]
0.714, 0.5525265350341797, [(7 50 17)-(6 26 16)]
0.714, 0.5525351409912109, [(7 19 17)-(10 34 6)]
0.714, 0.5525317321777343, [(13 48 23)-(10 43 30)]
0.714, 0.5525321655273437, [(1 23 12)-(12 5 1)]
0.714, 0.55253173828125, [(13 2 2)-(14 56 2)]
0.714, 0.5525317199707032, [(6 49 17)-(10 37 10)]
0.712, 0.55336455078125, [(6 12 31)-(14 37 0)]
0.714, 0.5525317230224609, [(12 30 18)-(13 3 28)]
0.714, 0.5525529388427735, [(0 17 28)-(9 0 13)]
0.714, 0.5525317199707032, [(8 47 27)-(1 48 16)]
0.714, 0.5525317230224609, [(1 38 11)-(4 38 16)]
0.546, 0.5726664733886718, [(11 0 24)-(5 40 27)]
0.714, 0.5525318054199219, [(3 29 14)-(2 45 23)]
0.714, 0.5525317199707032, [(11 24 5)-(10 43 31)]
0.714, 0.5525317321777343, [(10 10 9)-(7 0 2)]
0.714, 0.5525317199707032, [(11 40 10)-(4 31 30)]
0.714, 0.5525317321777343, [(13 56 23)-(2 38 11)]
0.714, 0.5525317291259766, [(0 45 9)-(4 46 29)]
0.7142, 0.5539382141113282, [(7 41 31)-(2 21 21)]
0.714, 0.5525317260742187, [(15 22 17)-(7 41 11)]
0.7142, 0.5528250854492187, [(9 58 5)-(9 13 20)]
0.714, 0.5525317321777343, [(5 16 6)-(13 3 6)]
0.714, 0.5525317321777343, [(10 32 6)-(8 43 22)]
0.714, 0.5525317199707032, [(14 13 28)-(8 35 3)]
0.714, 0.5525317260742187, [(8 61 8)-(14 32 21)]
0.714, 0.5525317321777343, [(11 57 3)-(10 21 0)]
0.714, 0.5525317321777343, [(6 54 20)-(5 19 1)]
0.6154, 0.6094113037109375, [(1 0 27)-(0 58 10)]
0.714, 0.5525317352294922, [(2 62 29)-(2 62 17)]
0.714, 0.5525317138671875, [(4 40 16)-(11 51 26)]
0.714, 0.55253173828125, [(9 15 9)-(9 53 23)]
0.714, 0.552531802368164, [(15 31 15)-(1 20 11)]
0.714, 0.5525318115234376, [(0 16 11)-(5 12 29)]
0.7019, 0.5378075897216796, [(5 15 31)-(12 27 26)]
0.714, 0.5525317352294922, [(0 22 6)-(10 62 20)]
0.714, 0.5525301330566407, [(2 56 26)-(9 23 16)]
0.714, 0.5525316741943359, [(9 23 11)-(1 57 19)]
0.7136, 0.550117837524414, [(11 22 25)-(13 43 22)]
0.714, 0.5525329345703125, [(9 26 14)-(11 28 28)]
0.714, 0.5525317230224609, [(10 48 18)-(4 42 21)]
0.714, 0.5525317291259766, [(10 60 8)-(1 22 1)]
0.7138, 0.5525357971191406, [(11 18 20)-(9 18 1)]
0.714, 0.5525317352294922, [(1 25 5)-(7 33 25)]
0.714, 0.5525175689697266, [(2 7 17)-(5 16 14)]
0.714, 0.5525317352294922, [(4 29 3)-(1 16 8)]
0.7139, 0.5525297576904297, [(12 63 18)-(2 10 19)]
0.714, 0.5525317352294922, [(2 50 4)-(7 38 31)]
0.714, 0.5525310485839844, [(14 2 5)-(4 16 14)]
0.7138, 0.5520565307617188, [(10 7 24)-(0 34 31)]
0.714, 0.5525317169189453, [(9 54 3)-(5 32 19)]
0.714, 0.5525317199707032, [(13 11 8)-(8 40 7)]
0.714, 0.5525317291259766, [(0 41 6)-(6 41 22)]
0.714, 0.552545425415039, [(9 3 27)-(13 33 4)]
0.714, 0.5525317199707032, [(12 50 27)-(6 56 25)]
0.714, 0.5525319946289062, [(12 41 16)-(2 1 8)]
0.714, 0.5525317321777343, [(4 29 29)-(15 38 13)]
0.714, 0.5525317352294922, [(0 39 26)-(15 31 6)]
0.7111, 0.5517735778808593, [(10 20 25)-(15 39 31)]
0.714, 0.5525317504882813, [(15 53 20)-(7 12 10)]
0.714, 0.5525317260742187, [(13 59 25)-(14 6 30)]
0.714, 0.5525392974853516, [(1 2 14)-(3 46 9)]
0.714, 0.5525317230224609, [(1 11 3)-(11 8 4)]
0.714, 0.5525317230224609, [(12 48 18)-(12 58 19)]
0.714, 0.5525317199707032, [(0 12 6)-(7 59 20)]
0.714, 0.5525317230224609, [(15 23 13)-(0 41 31)]
0.7143, 0.552031997680664, [(4 7 27)-(2 23 21)]
0.7107, 0.5505157775878906, [(6 7 24)-(8 56 16)]
0.713, 0.5527434722900391, [(10 13 24)-(12 24 11)]
0.714, 0.5525317352294922, [(3 21 7)-(7 45 31)]
0.714, 0.5525317138671875, [(9 41 9)-(8 15 7)]
0.714, 0.5525317291259766, [(11 16 6)-(8 63 31)]
0.714, 0.5525317321777343, [(7 58 21)-(0 49 26)]
0.714, 0.5525217681884765, [(12 57 12)-(9 19 19)]
0.7138, 0.5525149932861328, [(1 24 18)-(9 12 29)]
0.7137, 0.5505145477294922, [(9 11 26)-(5 29 9)]
0.714, 0.5525317291259766, [(15 51 26)-(5 36 2)]
0.714, 0.5525317123413086, [(14 21 17)-(2 54 26)]
0.714, 0.5525317260742187, [(8 24 7)-(2 33 0)]
0.714, 0.5525317260742187, [(9 33 19)-(8 51 2)]
0.541, 0.5843585540771484, [(1 0 26)-(6 51 7)]
0.714, 0.5525317260742187, [(10 50 3)-(14 35 27)]
0.714, 0.55253173828125, [(4 19 8)-(13 61 10)]
0.714, 0.5525325042724609, [(4 44 13)-(8 25 14)]
0.7133, 0.5495335311889649, [(4 31 17)-(9 21 26)]
0.7125, 0.5538722839355469, [(7 9 31)-(0 52 7)]
0.714, 0.5525317199707032, [(11 7 1)-(10 24 28)]
0.7017, 0.5346506958007813, [(6 28 25)-(8 48 28)]
0.714, 0.5525317260742187, [(15 23 26)-(5 22 3)]
0.714, 0.5525317260742187, [(15 54 10)-(4 32 29)]
0.0956, 0.0, [(6 7 16)-(1 27 30)]
0.714, 0.5525317260742187, [(4 63 13)-(5 15 3)]
0.714, 0.5525317199707032, [(5 10 2)-(8 5 5)]
0.714, 0.5525317321777343, [(9 32 1)-(13 8 9)]
0.714, 0.5525320495605469, [(12 41 26)-(5 6 11)]
0.714, 0.5525410430908203, [(12 0 13)-(11 43 25)]
0.6703, 0.5290129180908203, [(12 19 25)-(8 61 1)]
0.714, 0.552529458618164, [(2 11 29)-(10 13 19)]
0.714, 0.5525317291259766, [(15 34 2)-(3 32 15)]
0.714, 0.5525317352294922, [(4 6 28)-(12 0 2)]
0.7133, 0.5525595275878906, [(15 57 13)-(5 13 21)]
0.714, 0.5525317260742187, [(6 50 25)-(9 19 2)]
0.714, 0.5525316711425782, [(13 43 3)-(3 24 13)]
0.714, 0.5525317749023437, [(8 47 8)-(5 1 6)]
0.714, 0.552531869506836, [(8 18 9)-(4 50 5)]
0.7137, 0.5525094482421875, [(3 4 27)-(6 33 11)]
0.6856, 0.5396540542602539, [(4 20 6)-(3 28 25)]
0.714, 0.5525317169189453, [(5 56 30)-(6 62 9)]
0.714, 0.5525317321777343, [(4 15 2)-(11 9 5)]
0.714, 0.5525303955078125, [(4 29 15)-(0 17 29)]
0.714, 0.5525317321777343, [(11 36 20)-(5 47 14)]
0.714, 0.5525317199707032, [(15 34 15)-(12 46 21)]
0.714, 0.5525317199707032, [(4 38 5)-(4 36 15)]
0.714, 0.5525317169189453, [(12 55 11)-(8 61 2)]
0.714, 0.5525317260742187, [(12 16 5)-(13 50 28)]
0.714, 0.55253056640625, [(3 30 26)-(2 3 18)]
0.0966, 0.0, [(13 1 30)-(9 38 31)]
0.714, 0.5525317260742187, [(9 34 29)-(5 59 23)]
0.714, 0.5525317352294922, [(11 40 21)-(14 7 17)]
0.714, 0.5525317352294922, [(15 34 27)-(5 42 1)]
0.714, 0.5525318786621094, [(1 23 10)-(13 19 5)]
0.1464, 0.0, [(11 47 4)-(5 20 30)]
0.714, 0.5525317260742187, [(1 35 25)-(5 44 9)]
0.714, 0.5525317169189453, [(0 37 4)-(13 55 22)]
0.714, 0.5525317230224609, [(4 55 27)-(6 51 5)]
0.714, 0.5525317291259766, [(15 48 26)-(15 36 27)]
0.7139, 0.5531018432617187, [(3 18 23)-(10 52 21)]
0.714, 0.5525317260742187, [(7 44 29)-(7 56 1)]
0.714, 0.5525317260742187, [(13 28 7)-(0 63 11)]
0.714, 0.5525317260742187, [(7 46 17)-(3 59 20)]
0.714, 0.5525317138671875, [(10 5 10)-(13 1 5)]
0.7131, 0.5533315216064453, [(15 11 10)-(13 2 22)]
0.714, 0.5525318450927734, [(9 62 26)-(8 17 10)]
0.714, 0.552531869506836, [(1 5 3)-(9 26 11)]
0.714, 0.5525317352294922, [(7 9 6)-(9 48 19)]
0.714, 0.5525317230224609, [(6 42 7)-(11 4 5)]
0.714, 0.5525317245483399, [(6 42 1)-(3 62 4)]
0.714, 0.5525317169189453, [(6 33 8)-(9 42 11)]
0.7123, 0.5509166809082031, [(0 12 21)-(6 18 24)]
0.714, 0.5525317260742187, [(1 48 24)-(4 38 2)]
0.714, 0.5525312866210937, [(7 25 3)-(12 1 14)]
0.7083, 0.549446401977539, [(12 9 5)-(7 27 25)]
0.714, 0.5525214111328125, [(4 4 17)-(14 51 27)]
0.4951, 0.0, [(8 50 11)-(5 17 30)]
0.714, 0.5525317352294922, [(15 59 10)-(7 56 15)]
0.714, 0.5525317321777343, [(13 37 31)-(13 7 7)]
0.714, 0.5525317138671875, [(4 46 28)-(10 5 10)]
0.714, 0.5525264282226563, [(10 5 18)-(12 27 18)]
0.714, 0.5525317077636719, [(5 56 3)-(3 10 14)]
0.714, 0.5525345184326171, [(7 41 29)-(9 16 15)]
0.714, 0.5525317291259766, [(5 6 3)-(3 4 7)]
0.714, 0.5525317199707032, [(10 57 26)-(0 61 4)]
0.7128, 0.5529507049560547, [(5 29 31)-(11 15 29)]
0.714, 0.5525317413330079, [(10 12 12)-(3 42 0)]
0.714, 0.5525317199707032, [(1 39 14)-(5 50 0)]
0.7141, 0.5525159698486328, [(4 62 17)-(6 22 18)]
0.7143, 0.5532324249267578, [(10 1 9)-(11 14 23)]
0.714, 0.5525317230224609, [(7 36 29)-(10 41 3)]
0.714, 0.5525317260742187, [(11 33 3)-(12 47 18)]
0.714, 0.5525356201171875, [(13 18 25)-(12 26 17)]
0.714, 0.5525317230224609, [(13 63 16)-(2 48 8)]
0.714, 0.5525317230224609, [(9 42 22)-(10 50 1)]
0.4025, 0.0, [(11 6 30)-(12 47 27)]
0.714, 0.5525317230224609, [(3 7 1)-(14 56 11)]
0.714, 0.5525317321777343, [(9 6 0)-(10 47 6)]
0.714, 0.5525317337036133, [(2 48 20)-(2 47 13)]
0.714, 0.5525081634521485, [(12 19 14)-(10 17 18)]
0.6607, 0.5411950073242188, [(10 5 26)-(4 59 31)]
0.714, 0.5525317260742187, [(11 39 4)-(8 50 1)]
0.714, 0.5525317321777343, [(13 50 21)-(13 35 23)]
0.7138, 0.5526207733154297, [(13 10 26)-(2 26 20)]
0.7139, 0.5526150512695313, [(4 28 20)-(2 39 5)]
0.714, 0.5525321411132813, [(3 54 31)-(12 8 14)]
0.4951, 0.0, [(9 45 27)-(5 17 30)]
0.7133, 0.5556454986572266, [(8 29 20)-(2 0 21)]
0.714, 0.5525317291259766, [(0 17 0)-(12 48 22)]
0.714, 0.5525317321777343, [(7 53 19)-(0 63 13)]
0.714, 0.5525317352294922, [(7 6 5)-(14 8 20)]
0.714, 0.5525317199707032, [(14 4 22)-(6 53 31)]
0.714, 0.5525317352294922, [(1 40 11)-(7 38 20)]
0.714, 0.5525316925048828, [(3 4 9)-(15 59 22)]
0.714, 0.5525317260742187, [(4 49 24)-(14 10 8)]
0.714, 0.5525317169189453, [(13 15 21)-(10 35 2)]
0.714, 0.5525317260742187, [(10 53 30)-(13 54 3)]
0.714, 0.5525318969726563, [(11 12 11)-(5 47 18)]
0.714, 0.5525691040039062, [(4 15 20)-(8 8 5)]
0.7131, 0.5524653533935547, [(11 27 2)-(4 11 22)]
0.714, 0.552531753540039, [(4 37 0)-(2 21 5)]
0.5712, 0.45858541259765623, [(6 33 6)-(2 24 30)]
0.714, 0.5525317291259766, [(6 28 6)-(13 61 29)]
0.702, 0.5362633911132813, [(8 23 5)-(4 2 31)]
0.7128, 0.5525323028564453, [(1 12 21)-(1 4 27)]
0.714, 0.55253173828125, [(5 47 22)-(14 63 25)]
0.714, 0.5525325653076172, [(8 38 0)-(6 13 14)]
0.714, 0.5525317352294922, [(9 19 4)-(12 14 3)]
0.714, 0.5525317199707032, [(6 56 23)-(6 56 5)]
0.714, 0.5525317199707032, [(8 54 23)-(14 62 14)]
0.7129, 0.5499187225341797, [(4 8 31)-(4 51 5)]
0.714, 0.55253173828125, [(7 29 7)-(4 56 17)]
0.714, 0.5525285369873046, [(7 6 16)-(9 32 20)]
0.714, 0.5525317199707032, [(14 36 11)-(3 36 19)]
0.714, 0.5525317321777343, [(0 44 6)-(9 57 9)]
0.714, 0.5525317291259766, [(6 57 2)-(0 25 3)]
0.714, 0.5525317230224609, [(10 42 13)-(0 46 20)]
0.714, 0.5525329681396485, [(4 49 23)-(10 26 15)]
0.714, 0.5525317291259766, [(13 35 29)-(11 27 4)]
0.714, 0.5525317230224609, [(10 40 11)-(7 51 2)]
0.714, 0.5525317718505859, [(12 21 9)-(0 46 6)]
0.714, 0.5525332336425781, [(11 33 17)-(2 0 10)]
0.7141, 0.5527153625488281, [(1 55 10)-(7 25 24)]
0.714, 0.5525317230224609, [(14 63 29)-(1 56 17)]
0.714, 0.5525317260742187, [(14 8 10)-(5 34 20)]
0.714, 0.5525317077636719, [(9 42 31)-(9 11 10)]
0.714, 0.55253173828125, [(5 23 4)-(12 30 21)]
0.714, 0.5525317230224609, [(7 50 2)-(6 58 26)]
0.6868, 0.5440433654785156, [(7 1 23)-(6 31 25)]
0.714, 0.5525343811035156, [(3 29 28)-(1 54 5)]
0.7139, 0.5524968505859374, [(9 11 21)-(15 38 20)]
0.714, 0.5533954925537109, [(4 58 25)-(2 16 22)]
0.714, 0.5525317260742187, [(10 46 18)-(6 40 12)]
0.714, 0.5525317260742187, [(13 51 10)-(14 2 0)]
0.714, 0.5525317352294922, [(13 19 17)-(5 23 10)]
0.714, 0.5525317199707032, [(5 11 1)-(0 34 18)]
0.714, 0.5525317199707032, [(14 36 29)-(3 8 6)]
0.714, 0.5525317230224609, [(3 3 1)-(11 34 22)]
0.7142, 0.5525612518310546, [(3 28 20)-(12 40 25)]
0.7142, 0.5532411346435547, [(5 4 9)-(14 1 20)]
0.714, 0.5525317260742187, [(2 47 26)-(13 49 12)]
0.714, 0.5525317321777343, [(6 63 10)-(8 60 15)]
0.714, 0.5525317230224609, [(14 4 10)-(6 22 5)]
0.714, 0.5525322662353516, [(6 12 6)-(3 29 17)]
0.714, 0.5525304779052734, [(1 9 4)-(4 16 15)]
0.714, 0.5525317077636719, [(12 9 12)-(8 46 13)]
0.714, 0.5525317321777343, [(11 28 29)-(0 22 6)]
0.714, 0.5525317291259766, [(12 42 17)-(13 18 25)]
0.7139, 0.5524405487060546, [(13 55 23)-(8 12 22)]
0.714, 0.5525317291259766, [(0 42 30)-(1 32 17)]
0.714, 0.5525317260742187, [(9 30 2)-(2 30 6)]
0.692, 0.5354665802001953, [(2 62 24)-(12 26 31)]
0.714, 0.5525317138671875, [(12 28 11)-(9 31 0)]
0.714, 0.5525317321777343, [(12 37 0)-(11 11 29)]
0.714, 0.5525317169189453, [(13 36 27)-(4 39 12)]
0.714, 0.5525317199707032, [(10 45 18)-(7 51 15)]
0.7138, 0.5525506622314453, [(1 23 12)-(9 1 16)]
0.7018, 0.5449569946289062, [(3 8 25)-(3 57 0)]
0.714, 0.5525317321777343, [(2 45 4)-(12 60 7)]
0.7139, 0.5525367462158203, [(2 27 28)-(7 31 8)]
0.714, 0.5525317291259766, [(11 27 2)-(4 31 22)]
0.714, 0.55253173828125, [(7 14 8)-(8 62 25)]
0.714, 0.5525316497802735, [(3 9 12)-(13 40 0)]
0.714, 0.5525317413330079, [(3 27 7)-(5 47 19)]
0.714, 0.5525317321777343, [(11 56 29)-(4 3 0)]
0.714, 0.5525317169189453, [(8 51 30)-(13 53 27)]
0.714, 0.5525324798583985, [(7 19 5)-(3 0 9)]
0.714, 0.5525317291259766, [(12 49 17)-(12 38 4)]
0.714, 0.5525317321777343, [(4 58 21)-(15 29 30)]
0.714, 0.5525317352294922, [(8 21 28)-(15 52 24)]
0.714, 0.5525317230224609, [(5 41 5)-(2 48 10)]
0.714, 0.5525317474365234, [(3 35 2)-(12 4 7)]
0.714, 0.5525317626953125, [(2 19 0)-(7 0 3)]
0.714, 0.5525317993164063, [(0 51 3)-(12 26 11)]
0.714, 0.552531721496582, [(10 31 22)-(14 37 13)]
0.714, 0.5525283477783203, [(4 7 28)-(14 56 23)]
0.714, 0.5525317321777343, [(7 35 14)-(1 36 7)]
0.714, 0.5525320373535156, [(4 43 0)-(4 15 13)]
0.714, 0.5525324890136719, [(4 22 17)-(13 41 14)]
0.714, 0.5525317077636719, [(8 48 6)-(9 42 22)]
0.7138, 0.5528493713378906, [(12 21 20)-(1 2 20)]
0.714, 0.5525293334960938, [(10 47 4)-(10 5 19)]
0.714, 0.5525317260742187, [(11 35 27)-(3 36 16)]
0.714, 0.5525317199707032, [(2 52 17)-(5 53 8)]
0.714, 0.5525317291259766, [(6 59 19)-(6 42 15)]
0.7138, 0.5525626678466797, [(12 12 21)-(8 23 17)]
0.714, 0.5525317932128906, [(9 3 8)-(9 26 10)]
0.7139, 0.5547372406005859, [(5 0 19)-(9 10 2)]
0.714, 0.5525317321777343, [(6 38 4)-(5 45 17)]
0.714, 0.5525399353027344, [(2 46 5)-(6 19 16)]
0.714, 0.5525317291259766, [(5 55 9)-(5 38 15)]
0.7132, 0.5523632446289063, [(0 23 20)-(0 28 23)]
0.714, 0.5525317260742187, [(8 46 14)-(9 42 17)]
0.7003, 0.5404783447265625, [(14 52 24)-(8 28 31)]
0.714, 0.5525300476074219, [(8 4 15)-(13 15 29)]
0.714, 0.5525317230224609, [(11 45 3)-(2 54 25)]
0.714, 0.5525304656982422, [(12 43 22)-(3 8 15)]
0.714, 0.5525317291259766, [(7 42 8)-(0 32 21)]
0.714, 0.5525317199707032, [(3 56 18)-(8 53 30)]
0.714, 0.5525310150146484, [(5 57 28)-(3 16 13)]
0.714, 0.5525317260742187, [(3 34 28)-(10 60 22)]
0.714, 0.5525322387695313, [(1 10 16)-(11 17 1)]
0.714, 0.5525317199707032, [(3 38 21)-(4 37 17)]
0.714, 0.5525317260742187, [(7 63 15)-(14 42 31)]
0.714, 0.5525317199707032, [(1 51 9)-(15 60 27)]
0.7137, 0.5525779907226562, [(0 53 27)-(4 18 21)]
0.6928, 0.554957308959961, [(14 2 24)-(9 35 28)]
0.714, 0.5525317169189453, [(6 50 28)-(1 52 4)]
0.714, 0.5525317321777343, [(6 40 26)-(6 18 0)]
0.714, 0.5525314605712891, [(7 23 12)-(3 22 14)]
0.7139, 0.5526003814697266, [(12 8 14)-(9 20 27)]
0.714, 0.5525317260742187, [(7 24 6)-(5 61 9)]
0.714, 0.5525319274902344, [(3 29 15)-(6 35 28)]
0.714, 0.5525317169189453, [(7 60 24)-(0 8 4)]
0.714, 0.552531704711914, [(2 62 26)-(5 45 10)]
0.714, 0.5525317199707032, [(15 35 17)-(6 12 5)]
0.7135, 0.553062646484375, [(5 1 20)-(14 59 5)]
0.714, 0.5525317291259766, [(4 32 31)-(3 32 10)]
0.7135, 0.552266455078125, [(7 6 22)-(8 19 1)]
0.7139, 0.5523834899902343, [(8 44 1)-(9 11 23)]
0.7138, 0.5525881591796875, [(9 25 20)-(4 43 12)]
0.714, 0.5525317230224609, [(5 35 6)-(3 63 19)]
0.714, 0.5525317260742187, [(1 26 2)-(15 34 11)]
0.714, 0.5525317352294922, [(15 5 11)-(13 16 15)]
0.714, 0.5525317108154297, [(11 41 20)-(1 59 30)]
0.7143, 0.5526250366210937, [(13 33 24)-(11 12 27)]
0.7134, 0.5573612548828125, [(5 0 20)-(10 63 22)]
